time,ton,thrust,mfr,vl,anomaly_code
2021-05-18 16:00:00.000,0,-0.0019929679651279,0.0,0.0,
2021-05-18 16:00:00.010,0,0.0012700245528063,0.0,1.0,
2021-05-18 16:00:00.020,0,0.0030685635880396,0.0,1.0,
2021-05-18 16:00:00.030,0,0.0020903294855686,0.0,1.0,
2021-05-18 16:00:00.040,0,0.0015193335732822,0.0,1.0,
2021-05-18 16:00:00.050,0,-0.0060716476072716,0.0,1.0,
2021-05-18 16:00:00.060,0,0.0039528551910204,0.0,1.0,
2021-05-18 16:00:00.070,0,-0.0003428107135075,0.0,1.0,
2021-05-18 16:00:00.080,0,0.0017332851612876,0.0,1.0,
2021-05-18 16:00:00.090,0,-0.0036718414669551,0.0,1.0,
2021-05-18 16:00:00.100,0,0.0085872541162274,0.0,0.0,
2021-05-18 16:00:00.110,0,0.0059492902884021,0.0,0.0,
2021-05-18 16:00:00.120,0,-0.0036557594844276,0.0,0.0,
2021-05-18 16:00:00.130,0,-0.0030307986722926,0.0,0.0,
2021-05-18 16:00:00.140,0,-0.002405646102738,0.0,0.0,
2021-05-18 16:00:00.150,0,0.0023165070466773,0.0,0.0,
2021-05-18 16:00:00.160,0,0.0017840276513767,0.0,0.0,
2021-05-18 16:00:00.170,0,-0.0050784940878773,0.0,0.0,
2021-05-18 16:00:00.180,0,-0.0019414100021061,0.0,0.0,
2021-05-18 16:00:00.190,0,-0.0009366899673653,0.0,0.0,
2021-05-18 16:00:00.200,0,-0.0031640955975027,0.0,0.0,
2021-05-18 16:00:00.210,0,0.0010944183976267,0.0,0.0,
2021-05-18 16:00:00.220,0,0.0023524320175261,0.0,0.0,
2021-05-18 16:00:00.230,0,-0.0043491221579095,0.0,0.0,
2021-05-18 16:00:00.240,0,-0.0008388559852999,0.0,0.0,
2021-05-18 16:00:00.250,0,-0.0006372492799938,0.0,0.0,
2021-05-18 16:00:00.260,0,-0.0013649225765815,0.0,0.0,
2021-05-18 16:00:00.270,0,-0.0008849358121088,0.0,0.0,
2021-05-18 16:00:00.280,0,0.0060927460249591,0.0,0.0,
2021-05-18 16:00:00.290,0,0.0034221323103326,0.0,0.0,
2021-05-18 16:00:00.300,0,-1.779740223199983e-05,0.0,0.0,
2021-05-18 16:00:00.310,0,0.002197762211588,0.0,0.0,
2021-05-18 16:00:00.320,0,0.0035044562995104,0.0,0.0,
2021-05-18 16:00:00.330,0,-0.0053650187192674,0.0,0.0,
2021-05-18 16:00:00.340,0,0.001573071901397,0.0,0.0,
2021-05-18 16:00:00.350,0,0.0056161341814899,0.0,0.0,
2021-05-18 16:00:00.360,0,-0.0036367113747207,0.0,0.0,
2021-05-18 16:00:00.370,0,-0.0044902123027695,0.0,0.0,
2021-05-18 16:00:00.380,0,-0.0002786116707166,0.0,0.0,
2021-05-18 16:00:00.390,0,-0.0036024535864718,0.0,0.0,
2021-05-18 16:00:00.400,0,-0.0003591151644407,0.0,0.0,
2021-05-18 16:00:00.410,0,-0.0014942540569842,0.0,0.0,
2021-05-18 16:00:00.420,0,6.545942686887812e-05,0.0,0.0,
2021-05-18 16:00:00.430,0,-0.0047827309130431,0.0,0.0,
2021-05-18 16:00:00.440,0,-0.0060917454430375,0.0,0.0,
2021-05-18 16:00:00.450,0,0.0037209283894395,0.0,0.0,
2021-05-18 16:00:00.460,0,-0.0047465792633228,0.0,0.0,
2021-05-18 16:00:00.470,0,0.007198037854771,0.0,0.0,
2021-05-18 16:00:00.480,0,-0.0032339537820108,0.0,0.0,
2021-05-18 16:00:00.490,0,-0.0006517833812498,0.0,0.0,
2021-05-18 16:00:00.500,0,-0.0025642928835753,0.0,0.0,
2021-05-18 16:00:00.510,0,0.0030924887678775,0.0,0.0,
2021-05-18 16:00:00.520,0,-0.0020859707356349,0.0,0.0,
2021-05-18 16:00:00.530,0,0.0011940815990154,0.0,0.0,
2021-05-18 16:00:00.540,0,-0.0028598785062185,0.0,0.0,
2021-05-18 16:00:00.550,0,0.0026953494268236,0.0,0.0,
2021-05-18 16:00:00.560,0,0.003057715192373,0.0,0.0,
2021-05-18 16:00:00.570,0,-0.0015366805858565,0.0,0.0,
2021-05-18 16:00:00.580,0,-0.0007689151983139999,0.0,0.0,
2021-05-18 16:00:00.590,0,0.0022724232367652,0.0,0.0,
2021-05-18 16:00:00.600,0,-0.0022163702497091,0.0,0.0,
2021-05-18 16:00:00.610,0,0.0026312113484309,0.0,0.0,
2021-05-18 16:00:00.620,0,0.0065300659830379,0.0,0.0,
2021-05-18 16:00:00.630,0,0.0011946539625104,0.0,0.0,
2021-05-18 16:00:00.640,0,0.0019900849560492,0.0,0.0,
2021-05-18 16:00:00.650,0,0.0046609660350433,0.0,0.0,
2021-05-18 16:00:00.660,0,0.0017325666801169,0.0,0.0,
2021-05-18 16:00:00.670,0,0.0002400831152865,0.0,0.0,
2021-05-18 16:00:00.680,0,-0.0056247969459534,0.0,0.0,
2021-05-18 16:00:00.690,0,0.0027183203798057,0.0,0.0,
2021-05-18 16:00:00.700,0,0.0010249296947362,0.0,0.0,
2021-05-18 16:00:00.710,0,0.0067443811921933,0.0,0.0,
2021-05-18 16:00:00.720,0,0.0015811681203261,0.0,0.0,
2021-05-18 16:00:00.730,0,-0.0022297922015104,0.0,0.0,
2021-05-18 16:00:00.740,0,-0.0048053101116754,0.0,0.0,
2021-05-18 16:00:00.750,0,0.0028507768781142,0.0,0.0,
2021-05-18 16:00:00.760,0,0.0051369831631911,0.0,0.0,
2021-05-18 16:00:00.770,0,-0.0025580141847666,0.0,0.0,
2021-05-18 16:00:00.780,0,-0.0039983490444361,0.0,0.0,
