time,ton,thrust,mfr,vl,anomaly_code
2021-07-03 16:00:00.000,0,-0.0017305909774801,0.0,0.0,
2021-07-03 16:00:00.010,0,0.0036478202930024,0.0,1.0,
2021-07-03 16:00:00.020,0,0.0051793982749736,0.0,1.0,
2021-07-03 16:00:00.030,0,-0.0015284798951462,0.0,1.0,
2021-07-03 16:00:00.040,0,-0.0067377592606394,0.0,1.0,
2021-07-03 16:00:00.050,0,0.0016573398814008,0.0,1.0,
2021-07-03 16:00:00.060,0,-0.0024842459812957,0.0,1.0,
2021-07-03 16:00:00.070,0,0.0042111208651796,0.0,1.0,
2021-07-03 16:00:00.080,0,-0.0032524156369972,0.0,1.0,
2021-07-03 16:00:00.090,0,-0.0003857131302176,0.0,1.0,
2021-07-03 16:00:00.100,0,-0.0019326063891306,0.0,1.0,
2021-07-03 16:00:00.110,0,0.0039229653565072,0.0,1.0,
2021-07-03 16:00:00.120,0,-0.0022539342538935,0.0,1.0,
2021-07-03 16:00:00.130,0,0.0006621184647405,0.0,1.0,
2021-07-03 16:00:00.140,0,0.0067643493321126,0.0,1.0,
2021-07-03 16:00:00.150,0,-0.0046504650136415,0.0,0.0,
2021-07-03 16:00:00.160,0,-0.00247233967444,0.0,0.0,
2021-07-03 16:00:00.170,0,0.0015489798475397,0.0,0.0,
2021-07-03 16:00:00.180,0,0.0015824223157732,0.0,0.0,
2021-07-03 16:00:00.190,0,0.0017794208021361,0.0,0.0,
2021-07-03 16:00:00.200,0,-8.845511682659861e-05,0.0,0.0,
2021-07-03 16:00:00.210,0,-0.0015651566299976,0.0,0.0,
2021-07-03 16:00:00.220,0,0.0028547179080293,0.0,0.0,
2021-07-03 16:00:00.230,0,0.009097160317113,0.0,0.0,
2021-07-03 16:00:00.240,0,0.0021152730531136,0.0,0.0,
2021-07-03 16:00:00.250,0,-0.0014541823212975,0.0,0.0,
2021-07-03 16:00:00.260,0,0.0037584642298164,0.0,0.0,
2021-07-03 16:00:00.270,0,-0.0007378227816525,0.0,0.0,
2021-07-03 16:00:00.280,0,0.0001798292482138,0.0,0.0,
2021-07-03 16:00:00.290,0,0.0008881153857282,0.0,0.0,
2021-07-03 16:00:00.300,0,0.0065059754139227,0.0,0.0,
2021-07-03 16:00:00.310,0,-0.0002339508896585,0.0,0.0,
2021-07-03 16:00:00.320,0,-0.0017467300599891,0.0,0.0,
2021-07-03 16:00:00.330,0,-0.0019280316233353,0.0,0.0,
2021-07-03 16:00:00.340,0,0.0029634579310452,0.0,0.0,
2021-07-03 16:00:00.350,0,0.0037637012459492,0.0,0.0,
2021-07-03 16:00:00.360,0,-0.0002958879221966,0.0,0.0,
2021-07-03 16:00:00.370,0,0.0004546330759865,0.0,0.0,
2021-07-03 16:00:00.380,0,0.0023857721871546,0.0,0.0,
2021-07-03 16:00:00.390,0,0.002411406375961,0.0,0.0,
2021-07-03 16:00:00.400,0,0.0020495474825169,0.0,0.0,
