time,ton,thrust,mfr,vl,anomaly_code
2021-05-04 12:00:00.000,0,0.0014364683841018,0.0,0.0,
2021-05-04 12:00:00.010,0,0.0015288835543695,0.0,1.0,
2021-05-04 12:00:00.020,0,0.0015324480640959,0.0,1.0,
2021-05-04 12:00:00.030,0,-0.0004325039166193,0.0,1.0,
2021-05-04 12:00:00.040,0,0.0022990850610898,0.0,1.0,
2021-05-04 12:00:00.050,0,-0.0011350699761556,0.0,0.0,
2021-05-04 12:00:00.060,0,0.0038802134625318,0.0,0.0,
2021-05-04 12:00:00.070,0,0.0015923339809699,0.0,0.0,
2021-05-04 12:00:00.080,0,0.0004068586929122,0.0,0.0,
2021-05-04 12:00:00.090,0,-0.0040605730286853,0.0,0.0,
2021-05-04 12:00:00.100,0,-0.0007650368622011,0.0,0.0,
2021-05-04 12:00:00.110,0,-0.0021508063502377,0.0,0.0,
2021-05-04 12:00:00.120,0,0.0007714607990734,0.0,0.0,
2021-05-04 12:00:00.130,0,0.0026941513888881,0.0,0.0,
2021-05-04 12:00:00.140,0,-0.0076500173553268,0.0,0.0,
2021-05-04 12:00:00.150,0,-0.0016836022168777,0.0,0.0,
2021-05-04 12:00:00.160,0,-0.0067131159493631,0.0,0.0,
2021-05-04 12:00:00.170,0,0.0006323148911559,0.0,0.0,
2021-05-04 12:00:00.180,0,-0.0035027858129320004,0.0,0.0,
2021-05-04 12:00:00.190,0,0.0047250333351436,0.0,0.0,
2021-05-04 12:00:00.200,0,0.0118524227231266,0.0,0.0,
2021-05-04 12:00:00.210,0,0.0041269435916463,0.0,0.0,
2021-05-04 12:00:00.220,0,-9.052611130415534e-05,0.0,0.0,
2021-05-04 12:00:00.230,0,-0.0082530684317941,0.0,0.0,
2021-05-04 12:00:00.240,0,-0.0005836394539345,0.0,0.0,
2021-05-04 12:00:00.250,0,0.0056006041529792,0.0,0.0,
2021-05-04 12:00:00.260,0,0.0004256589989968,0.0,0.0,
2021-05-04 12:00:00.270,0,-0.0013773602759485,0.0,0.0,
2021-05-04 12:00:00.280,0,0.0049123697152775,0.0,0.0,
2021-05-04 12:00:00.290,0,5.454638962547268e-05,0.0,0.0,
2021-05-04 12:00:00.300,0,-0.00080856976425,0.0,0.0,
2021-05-04 12:00:00.310,0,-0.0016121884026865,0.0,0.0,
2021-05-04 12:00:00.320,0,0.0034300470075476,0.0,0.0,
2021-05-04 12:00:00.330,0,0.0014748820681704,0.0,0.0,
2021-05-04 12:00:00.340,0,-0.0006420491777732,0.0,0.0,
2021-05-04 12:00:00.350,0,-0.0009718403045132,0.0,0.0,
2021-05-04 12:00:00.360,0,-0.0032211343908202,0.0,0.0,
2021-05-04 12:00:00.370,0,0.0007825536147647,0.0,0.0,
2021-05-04 12:00:00.380,0,-0.0034571184168405,0.0,0.0,
2021-05-04 12:00:00.390,0,0.0003674823625855,0.0,0.0,
2021-05-04 12:00:00.400,0,-0.002555867488967,0.0,0.0,
2021-05-04 12:00:00.410,0,0.0046451447452624,0.0,0.0,
2021-05-04 12:00:00.420,0,-0.0006435657698478,0.0,0.0,
2021-05-04 12:00:00.430,0,-0.0034766228401095,0.0,0.0,
2021-05-04 12:00:00.440,0,-0.0012160625909463,0.0,0.0,
2021-05-04 12:00:00.450,0,-0.0030457158852748,0.0,0.0,
2021-05-04 12:00:00.460,0,0.0003790525128061,0.0,0.0,
2021-05-04 12:00:00.470,0,0.0041003656541625,0.0,0.0,
2021-05-04 12:00:00.480,0,0.0020905043792712,0.0,0.0,
2021-05-04 12:00:00.490,0,0.0005860797721911,0.0,0.0,
2021-05-04 12:00:00.500,0,0.0085631243390494,0.0,0.0,
2021-05-04 12:00:00.510,0,-0.0023207664262207,0.0,0.0,
2021-05-04 12:00:00.520,0,-0.0036765310882035,0.0,0.0,
2021-05-04 12:00:00.530,0,-0.0045767545801644,0.0,0.0,
2021-05-04 12:00:00.540,0,0.0098168197824527,0.0,0.0,
2021-05-04 12:00:00.550,0,0.0097281020463201,0.0,0.0,
2021-05-04 12:00:00.560,0,0.0004324093965627,0.0,0.0,
2021-05-04 12:00:00.570,0,-0.0012227454296574,0.0,0.0,
2021-05-04 12:00:00.580,0,-0.0008514906888296,0.0,0.0,
2021-05-04 12:00:00.590,0,0.0030870837889774,0.0,0.0,
2021-05-04 12:00:00.600,0,-0.0032284017675217,0.0,0.0,
2021-05-04 12:00:00.610,0,0.0006421486362196,0.0,0.0,
2021-05-04 12:00:00.620,0,0.0005367331767726,0.0,0.0,
2021-05-04 12:00:00.630,0,0.0029350884821997,0.0,0.0,
2021-05-04 12:00:00.640,0,0.0052927815596549,0.0,0.0,
2021-05-04 12:00:00.650,0,0.0027961818267552,0.0,0.0,
2021-05-04 12:00:00.660,0,0.0026596389933802,0.0,0.0,
2021-05-04 12:00:00.670,0,-0.0053224031766629,0.0,0.0,
2021-05-04 12:00:00.680,0,0.0008270036001182,0.0,0.0,
2021-05-04 12:00:00.690,0,0.0069580894458581,0.0,0.0,
2021-05-04 12:00:00.700,0,0.0009768133665341,0.0,0.0,
