time,ton,thrust,mfr,vl,anomaly_code
2021-06-23 12:00:00.000,0,0.0019686669418847,0.0,0.0,
2021-06-23 12:00:00.010,0,-0.0042933174795261,0.0,1.0,
2021-06-23 12:00:00.020,0,0.0032866144875706,0.0,1.0,
2021-06-23 12:00:00.030,0,0.0034517861502595,0.0,1.0,
2021-06-23 12:00:00.040,0,-0.0005626210131884,0.0,1.0,
2021-06-23 12:00:00.050,0,0.0015069592146349,0.0,0.0,
2021-06-23 12:00:00.060,0,0.0019402869272194,0.0,0.0,
2021-06-23 12:00:00.070,0,-0.001495406688661,0.0,0.0,
2021-06-23 12:00:00.080,0,-0.0026932367116421,0.0,0.0,
2021-06-23 12:00:00.090,0,0.0032010976454457,0.0,0.0,
2021-06-23 12:00:00.100,0,0.0016832173175415,0.0,0.0,
2021-06-23 12:00:00.110,0,-0.0039455473962824,0.0,0.0,
2021-06-23 12:00:00.120,0,0.0001568149249029,0.0,0.0,
2021-06-23 12:00:00.130,0,0.0031474917087635,0.0,0.0,
2021-06-23 12:00:00.140,0,0.0012438326239598,0.0,0.0,
2021-06-23 12:00:00.150,0,0.0018689240308841,0.0,0.0,
2021-06-23 12:00:00.160,0,0.0025298304181316,0.0,0.0,
2021-06-23 12:00:00.170,0,0.0042676227034152,0.0,0.0,
2021-06-23 12:00:00.180,0,0.0044500388397456,0.0,0.0,
2021-06-23 12:00:00.190,0,0.0022202242280183,0.0,0.0,
2021-06-23 12:00:00.200,0,0.0005802822884598,0.0,0.0,
2021-06-23 12:00:00.210,0,-0.0006916187566285,0.0,0.0,
2021-06-23 12:00:00.220,0,-0.0010016833647609,0.0,0.0,
2021-06-23 12:00:00.230,0,-0.0081507414563177,0.0,0.0,
2021-06-23 12:00:00.240,0,0.003014464410931,0.0,0.0,
2021-06-23 12:00:00.250,0,0.0030284356599796,0.0,0.0,
2021-06-23 12:00:00.260,0,-0.0015136440564296,0.0,0.0,
2021-06-23 12:00:00.270,0,-0.0061865145278801,0.0,0.0,
2021-06-23 12:00:00.280,0,-0.00531974814054,0.0,0.0,
2021-06-23 12:00:00.290,0,0.0005096015231095,0.0,0.0,
2021-06-23 12:00:00.300,0,0.0010961623829298,0.0,0.0,
2021-06-23 12:00:00.310,0,0.0026932564167749,0.0,0.0,
2021-06-23 12:00:00.320,0,-0.0038737143096572,0.0,0.0,
2021-06-23 12:00:00.330,0,-0.0002504765356026,0.0,0.0,
2021-06-23 12:00:00.340,0,0.0021539229382685,0.0,0.0,
2021-06-23 12:00:00.350,0,0.0071573431717949,0.0,0.0,
2021-06-23 12:00:00.360,0,0.0082024899397149,0.0,0.0,
2021-06-23 12:00:00.370,0,-0.004491041428733,0.0,0.0,
2021-06-23 12:00:00.380,0,-0.0052582935795507,0.0,0.0,
2021-06-23 12:00:00.390,0,-0.002474138691223,0.0,0.0,
2021-06-23 12:00:00.400,0,-0.0044245045882367,0.0,0.0,
2021-06-23 12:00:00.410,0,-0.0001687192800805,0.0,0.0,
2021-06-23 12:00:00.420,0,-0.0025180544715346,0.0,0.0,
2021-06-23 12:00:00.430,0,0.0048237673921236,0.0,0.0,
2021-06-23 12:00:00.440,0,-0.0050230039941174,0.0,0.0,
2021-06-23 12:00:00.450,0,-0.0066693622353447,0.0,0.0,
2021-06-23 12:00:00.460,0,0.0010643320762849,0.0,0.0,
2021-06-23 12:00:00.470,0,-0.0027058729747279,0.0,0.0,
2021-06-23 12:00:00.480,0,0.001779264489114,0.0,0.0,
2021-06-23 12:00:00.490,0,-0.0007038251428080001,0.0,0.0,
2021-06-23 12:00:00.500,0,-0.006458103095345,0.0,0.0,
2021-06-23 12:00:00.510,0,0.0012433430863867,0.0,0.0,
2021-06-23 12:00:00.520,0,0.0028697949480321,0.0,0.0,
2021-06-23 12:00:00.530,0,0.0043361381791011,0.0,0.0,
2021-06-23 12:00:00.540,0,-0.0037161048967474,0.0,0.0,
2021-06-23 12:00:00.550,0,-0.001532750092541,0.0,0.0,
2021-06-23 12:00:00.560,0,-0.0017746560628542,0.0,0.0,
2021-06-23 12:00:00.570,0,0.0023503823898486,0.0,0.0,
2021-06-23 12:00:00.580,0,0.0047214446436732,0.0,0.0,
2021-06-23 12:00:00.590,0,0.0092708275850072,0.0,0.0,
2021-06-23 12:00:00.600,0,0.001247360211297,0.0,0.0,
2021-06-23 12:00:00.610,0,-0.0073358738934793,0.0,0.0,
2021-06-23 12:00:00.620,0,-0.0031378121910667,0.0,0.0,
2021-06-23 12:00:00.630,0,-0.0028174248091225,0.0,0.0,
2021-06-23 12:00:00.640,0,-0.0048150559441261,0.0,0.0,
2021-06-23 12:00:00.650,0,0.0024270734967021,0.0,0.0,
2021-06-23 12:00:00.660,0,-0.0070114808768676,0.0,0.0,
2021-06-23 12:00:00.670,0,-0.0006439110829583,0.0,0.0,
2021-06-23 12:00:00.680,0,-0.0026938822894559,0.0,0.0,
2021-06-23 12:00:00.690,0,-0.0055381198911535,0.0,0.0,
2021-06-23 12:00:00.700,0,0.0011529103869808,0.0,0.0,
2021-06-23 12:00:00.710,0,0.0023853260398283,0.0,0.0,
2021-06-23 12:00:00.720,0,0.0050731927187965,0.0,0.0,
2021-06-23 12:00:00.730,0,-0.0068553278383462,0.0,0.0,
2021-06-23 12:00:00.740,0,0.0067846159051373,0.0,0.0,
2021-06-23 12:00:00.750,0,-0.0015728664276014,0.0,0.0,
2021-06-23 12:00:00.760,0,0.0054682438941742,0.0,0.0,
2021-06-23 12:00:00.770,0,0.0024729011324572,0.0,0.0,
