time,ton,thrust,mfr,vl,anomaly_code
2021-01-23 18:00:00.000,0,-0.0014648891603673,0.0,0.0,
2021-01-23 18:00:00.010,0,0.0001721233342463,0.0,1.0,
2021-01-23 18:00:00.020,0,-0.0037444324630619,0.0,1.0,
2021-01-23 18:00:00.030,0,0.0018012878986607,0.0,1.0,
2021-01-23 18:00:00.040,0,0.0026345029764097,0.0,1.0,
2021-01-23 18:00:00.050,0,-0.0029780917149011,0.0,1.0,
2021-01-23 18:00:00.060,0,0.0044964044360611,0.0,1.0,
2021-01-23 18:00:00.070,0,-0.0007198035807939,0.0,1.0,
2021-01-23 18:00:00.080,0,0.0032721486603939,0.0,1.0,
2021-01-23 18:00:00.090,0,0.0024469188340493,0.0,1.0,
2021-01-23 18:00:00.100,0,0.0003994879400422,0.0,1.0,
2021-01-23 18:00:00.110,0,-0.0019228172957348,0.0,1.0,
2021-01-23 18:00:00.120,0,-0.0039396590873631,0.0,1.0,
2021-01-23 18:00:00.130,0,-0.0017521810747962,0.0,1.0,
2021-01-23 18:00:00.140,0,0.0043288834115982,0.0,1.0,
2021-01-23 18:00:00.150,0,-0.0040205963525179,0.0,1.0,
2021-01-23 18:00:00.160,0,0.0010646863235051,0.0,0.0,
2021-01-23 18:00:00.170,0,-0.0006899661660656,0.0,0.0,
2021-01-23 18:00:00.180,0,-0.0011255792324009,0.0,0.0,
2021-01-23 18:00:00.190,0,-0.0010409960631349,0.0,0.0,
2021-01-23 18:00:00.200,0,0.0005408513740389,0.0,0.0,
2021-01-23 18:00:00.210,0,-0.003773481710131,0.0,0.0,
2021-01-23 18:00:00.220,0,-0.0016016958385604,0.0,0.0,
2021-01-23 18:00:00.230,0,0.0060826594969746,0.0,0.0,
2021-01-23 18:00:00.240,0,0.0015651756986813,0.0,0.0,
2021-01-23 18:00:00.250,0,0.0010623636642881,0.0,0.0,
2021-01-23 18:00:00.260,0,-0.0016302415149984,0.0,0.0,
2021-01-23 18:00:00.270,0,0.0020619418339376,0.0,0.0,
2021-01-23 18:00:00.280,0,-0.0009459672861914,0.0,0.0,
2021-01-23 18:00:00.290,0,0.0043985923330172,0.0,0.0,
2021-01-23 18:00:00.300,0,0.0035803531738502,0.0,0.0,
2021-01-23 18:00:00.310,0,-0.0023902510719411,0.0,0.0,
2021-01-23 18:00:00.320,0,-0.0017487142392837,0.0,0.0,
2021-01-23 18:00:00.330,0,-0.0004302066422402,0.0,0.0,
2021-01-23 18:00:00.340,0,-0.0057162312038143,0.0,0.0,
2021-01-23 18:00:00.350,0,-0.0014243576254002,0.0,0.0,
2021-01-23 18:00:00.360,0,-0.0001510719389371,0.0,0.0,
2021-01-23 18:00:00.370,0,-0.0045687660436453,0.0,0.0,
2021-01-23 18:00:00.380,0,0.0032403791913075,0.0,0.0,
2021-01-23 18:00:00.390,0,-0.0032486571249162,0.0,0.0,
2021-01-23 18:00:00.400,0,-0.0057717090176845,0.0,0.0,
2021-01-23 18:00:00.410,0,-0.0002587246006679,0.0,0.0,
2021-01-23 18:00:00.420,0,-0.0047625688868466,0.0,0.0,
2021-01-23 18:00:00.430,0,0.0012775943754288,0.0,0.0,
2021-01-23 18:00:00.440,0,0.0043129161906753,0.0,0.0,
2021-01-23 18:00:00.450,0,0.0034604482796737,0.0,0.0,
2021-01-23 18:00:00.460,0,0.0028630822254568,0.0,0.0,
2021-01-23 18:00:00.470,0,-0.00492921029282,0.0,0.0,
2021-01-23 18:00:00.480,0,-0.0042488361423988,0.0,0.0,
2021-01-23 18:00:00.490,0,0.0048721948653293,0.0,0.0,
2021-01-23 18:00:00.500,0,-0.0007850582356495,0.0,0.0,
2021-01-23 18:00:00.510,0,0.0003620588098563,0.0,0.0,
2021-01-23 18:00:00.520,0,-0.0010836568752039,0.0,0.0,
2021-01-23 18:00:00.530,0,-0.0009203265245941,0.0,0.0,
2021-01-23 18:00:00.540,0,-0.0014014036970418,0.0,0.0,
2021-01-23 18:00:00.550,0,-0.0019988443693846,0.0,0.0,
2021-01-23 18:00:00.560,0,0.0003519367621914,0.0,0.0,
2021-01-23 18:00:00.570,0,-0.0015561096374125,0.0,0.0,
2021-01-23 18:00:00.580,0,0.0002718482950968,0.0,0.0,
2021-01-23 18:00:00.590,0,-0.0033794356086122,0.0,0.0,
2021-01-23 18:00:00.600,0,0.0021160094606964,0.0,0.0,
2021-01-23 18:00:00.610,0,-0.0013340925113753,0.0,0.0,
2021-01-23 18:00:00.620,0,0.0006966210730953,0.0,0.0,
2021-01-23 18:00:00.630,0,-0.0055113138098067,0.0,0.0,
