time,ton,thrust,mfr,vl,anomaly_code
2021-03-04 12:00:00.000,0,-0.0044941190795035,0.0,0.0,
2021-03-04 12:00:00.010,0,-0.0038678524084566,0.0,1.0,
2021-03-04 12:00:00.020,0,0.00014970571709,0.0,1.0,
2021-03-04 12:00:00.030,0,0.0038324105760311,0.0,1.0,
2021-03-04 12:00:00.040,0,-0.0004549035712625,0.0,1.0,
2021-03-04 12:00:00.050,0,-6.452091472345117e-05,0.0,1.0,
2021-03-04 12:00:00.060,0,0.0042065656766531,0.0,0.0,
2021-03-04 12:00:00.070,0,0.0013333600480871,0.0,0.0,
2021-03-04 12:00:00.080,0,0.0049762108769238,0.0,0.0,
2021-03-04 12:00:00.090,0,-0.0056409775714379,0.0,0.0,
2021-03-04 12:00:00.100,0,0.0009213488484109,0.0,0.0,
2021-03-04 12:00:00.110,0,0.0043557217506813,0.0,0.0,
2021-03-04 12:00:00.120,0,0.0045068415718537,0.0,0.0,
2021-03-04 12:00:00.130,0,-0.0020763634276479,0.0,0.0,
2021-03-04 12:00:00.140,0,-0.0059638433729397,0.0,0.0,
2021-03-04 12:00:00.150,0,0.0030973341190892,0.0,0.0,
2021-03-04 12:00:00.160,0,-0.0019254527994191,0.0,0.0,
2021-03-04 12:00:00.170,0,-0.0025743775915105,0.0,0.0,
2021-03-04 12:00:00.180,0,-0.0003023056895311,0.0,0.0,
2021-03-04 12:00:00.190,0,0.0048001864277881,0.0,0.0,
2021-03-04 12:00:00.200,0,0.0069634808626386,0.0,0.0,
2021-03-04 12:00:00.210,0,-0.0056006415219043,0.0,0.0,
2021-03-04 12:00:00.220,0,-0.0042550857572984,0.0,0.0,
2021-03-04 12:00:00.230,0,-0.0034515349717652,0.0,0.0,
2021-03-04 12:00:00.240,0,0.002140880412791,0.0,0.0,
2021-03-04 12:00:00.250,0,0.0082305203778029,0.0,0.0,
2021-03-04 12:00:00.260,0,0.0017894091128059,0.0,0.0,
2021-03-04 12:00:00.270,0,0.0045796751038186,0.0,0.0,
