time,ton,thrust,mfr,vl,anomaly_code
2021-03-08 14:00:00.000,0,5.247260766159671e-05,0.0,0.0,
2021-03-08 14:00:00.010,0,0.0002608402614078,0.0,1.0,
2021-03-08 14:00:00.020,0,-0.0065580926972377,0.0,1.0,
2021-03-08 14:00:00.030,0,0.0039554521300447,0.0,0.0,
2021-03-08 14:00:00.040,0,0.0008828796396569,0.0,0.0,
2021-03-08 14:00:00.050,0,0.0027534883656434,0.0,0.0,
2021-03-08 14:00:00.060,0,0.0082452443848905,0.0,0.0,
2021-03-08 14:00:00.070,0,0.0002277100740829,0.0,0.0,
2021-03-08 14:00:00.080,0,-0.0021448922433976,0.0,0.0,
2021-03-08 14:00:00.090,0,0.0033129587034779,0.0,0.0,
2021-03-08 14:00:00.100,0,0.0036822256943796,0.0,0.0,
2021-03-08 14:00:00.110,0,-0.0003172785500925,0.0,0.0,
2021-03-08 14:00:00.120,0,0.0012845892710232,0.0,0.0,
2021-03-08 14:00:00.130,0,0.0025476097860659,0.0,0.0,
2021-03-08 14:00:00.140,0,-0.0007495636205576,0.0,0.0,
2021-03-08 14:00:00.150,0,0.0066228254530559,0.0,0.0,
2021-03-08 14:00:00.160,0,0.0003372535155562,0.0,0.0,
2021-03-08 14:00:00.170,0,-0.0019014684472217,0.0,0.0,
2021-03-08 14:00:00.180,0,-0.0028814962245705,0.0,0.0,
2021-03-08 14:00:00.190,0,0.002073118601736,0.0,0.0,
2021-03-08 14:00:00.200,0,0.0022757375173137,0.0,0.0,
2021-03-08 14:00:00.210,0,0.0031742305575376,0.0,0.0,
2021-03-08 14:00:00.220,0,0.0008901758111654,0.0,0.0,
2021-03-08 14:00:00.230,0,0.0015077740788459,0.0,0.0,
2021-03-08 14:00:00.240,0,0.0036169541657429,0.0,0.0,
2021-03-08 14:00:00.250,0,0.0018634668480688,0.0,0.0,
2021-03-08 14:00:00.260,0,-0.0005119401769935,0.0,0.0,
2021-03-08 14:00:00.270,0,-0.0029053457030140005,0.0,0.0,
2021-03-08 14:00:00.280,0,0.0013923953555565,0.0,0.0,
2021-03-08 14:00:00.290,0,0.0006345998424642,0.0,0.0,
2021-03-08 14:00:00.300,0,-0.0011095635046746,0.0,0.0,
2021-03-08 14:00:00.310,0,0.0041963582911417,0.0,0.0,
2021-03-08 14:00:00.320,0,-0.0008183071162609,0.0,0.0,
2021-03-08 14:00:00.330,0,0.0025291814528974,0.0,0.0,
2021-03-08 14:00:00.340,0,0.0077869278640858,0.0,0.0,
2021-03-08 14:00:00.350,0,0.0017420777966301,0.0,0.0,
2021-03-08 14:00:00.360,0,-0.0022860543945026,0.0,0.0,
2021-03-08 14:00:00.370,0,0.0048488254356975,0.0,0.0,
2021-03-08 14:00:00.380,0,-0.0009418723377945,0.0,0.0,
2021-03-08 14:00:00.390,0,0.0061379906171155,0.0,0.0,
2021-03-08 14:00:00.400,0,-0.0022683159899821,0.0,0.0,
2021-03-08 14:00:00.410,0,-0.0025749441534587,0.0,0.0,
2021-03-08 14:00:00.420,0,-0.0028255049727119,0.0,0.0,
2021-03-08 14:00:00.430,0,0.0014918432404481,0.0,0.0,
2021-03-08 14:00:00.440,0,-0.0023616375975974,0.0,0.0,
2021-03-08 14:00:00.450,0,-0.0024409151236536,0.0,0.0,
2021-03-08 14:00:00.460,0,0.0012873159328597,0.0,0.0,
2021-03-08 14:00:00.470,0,-0.0015107012739011,0.0,0.0,
2021-03-08 14:00:00.480,0,-0.0009136041558949,0.0,0.0,
2021-03-08 14:00:00.490,0,-0.0020898185645553,0.0,0.0,
2021-03-08 14:00:00.500,0,-0.0063213213137394,0.0,0.0,
2021-03-08 14:00:00.510,0,0.00017965701071,0.0,0.0,
2021-03-08 14:00:00.520,0,-0.0030198468115341,0.0,0.0,
2021-03-08 14:00:00.530,0,-0.0055759839435696,0.0,0.0,
2021-03-08 14:00:00.540,0,-0.0071752258775268,0.0,0.0,
2021-03-08 14:00:00.550,0,0.0006582413813159,0.0,0.0,
2021-03-08 14:00:00.560,0,-0.0013803332685120007,0.0,0.0,
2021-03-08 14:00:00.570,0,0.0023868831448452,0.0,0.0,
2021-03-08 14:00:00.580,0,0.0011029092399812,0.0,0.0,
