time,ton,thrust,mfr,vl,anomaly_code
2021-04-16 20:00:00.000,0,-0.0017009377696883,0.0,0.0,
2021-04-16 20:00:00.010,0,-0.0024533403988891,0.0,1.0,
2021-04-16 20:00:00.020,0,0.0011205390690782,0.0,1.0,
2021-04-16 20:00:00.030,0,-0.0038369547277607,0.0,1.0,
2021-04-16 20:00:00.040,0,-0.000163751050361,0.0,1.0,
2021-04-16 20:00:00.050,0,0.0057097121079255,0.0,1.0,
2021-04-16 20:00:00.060,0,-0.0038113905050396,0.0,1.0,
2021-04-16 20:00:00.070,0,-0.0003124378624526,0.0,1.0,
2021-04-16 20:00:00.080,0,-0.0046977771100735,0.0,1.0,
2021-04-16 20:00:00.090,0,0.0015581869579757,0.0,0.0,
2021-04-16 20:00:00.100,0,-0.0013680742391792,0.0,0.0,
2021-04-16 20:00:00.110,0,-0.0032118803614092,0.0,0.0,
2021-04-16 20:00:00.120,0,-0.0026835990555709,0.0,0.0,
2021-04-16 20:00:00.130,0,0.0032065101112827,0.0,0.0,
2021-04-16 20:00:00.140,0,0.0018081932328095,0.0,0.0,
2021-04-16 20:00:00.150,0,0.0001696950885296,0.0,0.0,
2021-04-16 20:00:00.160,0,0.0086503540275303,0.0,0.0,
2021-04-16 20:00:00.170,0,0.0051480538512825,0.0,0.0,
2021-04-16 20:00:00.180,0,-0.0022428640627222,0.0,0.0,
2021-04-16 20:00:00.190,0,-0.0022712192525046,0.0,0.0,
2021-04-16 20:00:00.200,0,-0.0014796763584132,0.0,0.0,
2021-04-16 20:00:00.210,0,-0.0036767570657704,0.0,0.0,
2021-04-16 20:00:00.220,0,0.0038044317446021,0.0,0.0,
2021-04-16 20:00:00.230,0,-0.0009886217159389998,0.0,0.0,
2021-04-16 20:00:00.240,0,-0.0014039271060436,0.0,0.0,
2021-04-16 20:00:00.250,0,0.0022227016828638,0.0,0.0,
2021-04-16 20:00:00.260,0,-0.0007363869785987,0.0,0.0,
2021-04-16 20:00:00.270,0,-0.0018890959249109,0.0,0.0,
2021-04-16 20:00:00.280,0,-0.0010391797179877,0.0,0.0,
2021-04-16 20:00:00.290,0,-0.0113970125109429,0.0,0.0,
2021-04-16 20:00:00.300,0,0.0003309211122666,0.0,0.0,
2021-04-16 20:00:00.310,0,-0.0066119794521946,0.0,0.0,
2021-04-16 20:00:00.320,0,-0.0013792659869287,0.0,0.0,
2021-04-16 20:00:00.330,0,0.0038697991984328,0.0,0.0,
2021-04-16 20:00:00.340,0,-0.0044791684997568,0.0,0.0,
2021-04-16 20:00:00.350,0,0.0017998819751438,0.0,0.0,
2021-04-16 20:00:00.360,0,0.0007891727265114,0.0,0.0,
2021-04-16 20:00:00.370,0,0.0020859258906833,0.0,0.0,
2021-04-16 20:00:00.380,0,-0.0030317061428332,0.0,0.0,
2021-04-16 20:00:00.390,0,-0.0026506848684867,0.0,0.0,
2021-04-16 20:00:00.400,0,0.0011600553195783,0.0,0.0,
2021-04-16 20:00:00.410,0,0.0019879676499238,0.0,0.0,
2021-04-16 20:00:00.420,0,0.0030938347834201,0.0,0.0,
2021-04-16 20:00:00.430,0,-0.0075487291779689,0.0,0.0,
2021-04-16 20:00:00.440,0,0.0009244065698454,0.0,0.0,
2021-04-16 20:00:00.450,0,-0.0002880259945934,0.0,0.0,
2021-04-16 20:00:00.460,0,-0.0005997164386909,0.0,0.0,
2021-04-16 20:00:00.470,0,0.0059346256139604,0.0,0.0,
2021-04-16 20:00:00.480,0,0.0002758271589826,0.0,0.0,
2021-04-16 20:00:00.490,0,-0.0004558858427161,0.0,0.0,
2021-04-16 20:00:00.500,0,0.0037098083270266,0.0,0.0,
2021-04-16 20:00:00.510,0,0.0011025882255284,0.0,0.0,
2021-04-16 20:00:00.520,0,-0.0030683836942895,0.0,0.0,
2021-04-16 20:00:00.530,0,-0.001231002732396,0.0,0.0,
2021-04-16 20:00:00.540,0,0.0032726748491902,0.0,0.0,
2021-04-16 20:00:00.550,0,-0.0055096881430511,0.0,0.0,
2021-04-16 20:00:00.560,0,0.0027848754387275,0.0,0.0,
2021-04-16 20:00:00.570,0,-0.0001768226401473,0.0,0.0,
2021-04-16 20:00:00.580,0,-0.0015031963810872,0.0,0.0,
2021-04-16 20:00:00.590,0,0.0037240110077182,0.0,0.0,
2021-04-16 20:00:00.600,0,0.000919280535764,0.0,0.0,
2021-04-16 20:00:00.610,0,-0.0030732977184034,0.0,0.0,
2021-04-16 20:00:00.620,0,-0.0005441623027984,0.0,0.0,
2021-04-16 20:00:00.630,0,0.0010775439224355,0.0,0.0,
2021-04-16 20:00:00.640,0,0.0045375445770077,0.0,0.0,
2021-04-16 20:00:00.650,0,-0.0045088560332366,0.0,0.0,
2021-04-16 20:00:00.660,0,0.0018747602356082,0.0,0.0,
2021-04-16 20:00:00.670,0,0.0022645086329123,0.0,0.0,
2021-04-16 20:00:00.680,0,0.0007288534457571,0.0,0.0,
2021-04-16 20:00:00.690,0,0.003055970614631,0.0,0.0,
2021-04-16 20:00:00.700,0,0.0002821613006975,0.0,0.0,
2021-04-16 20:00:00.710,0,-0.0008482859358199,0.0,0.0,
2021-04-16 20:00:00.720,0,0.0055753607271156,0.0,0.0,
2021-04-16 20:00:00.730,0,0.0005824842608111,0.0,0.0,
2021-04-16 20:00:00.740,0,0.0042548495607497,0.0,0.0,
2021-04-16 20:00:00.750,0,0.004448758791892,0.0,0.0,
2021-04-16 20:00:00.760,0,0.0064169278731068,0.0,0.0,
2021-04-16 20:00:00.770,0,-0.0044659047044844,0.0,0.0,
2021-04-16 20:00:00.780,0,-4.785465457534105e-05,0.0,0.0,
2021-04-16 20:00:00.790,0,-0.0016506455664952,0.0,0.0,
2021-04-16 20:00:00.800,0,0.0015823861693365,0.0,0.0,
2021-04-16 20:00:00.810,0,-0.0005271542973798,0.0,0.0,
2021-04-16 20:00:00.820,0,0.0001353238255578,0.0,0.0,
2021-04-16 20:00:00.830,0,0.0030163121026027,0.0,0.0,
2021-04-16 20:00:00.840,0,0.0001131521368242,0.0,0.0,
2021-04-16 20:00:00.850,0,0.0031951222559944,0.0,0.0,
2021-04-16 20:00:00.860,0,0.001220671785642,0.0,0.0,
2021-04-16 20:00:00.870,0,-0.0020122264622727,0.0,0.0,
2021-04-16 20:00:00.880,0,0.0030223312520265,0.0,0.0,
2021-04-16 20:00:00.890,0,0.0012040926567592,0.0,0.0,
2021-04-16 20:00:00.900,0,0.0024549473762783,0.0,0.0,
