time,ton,thrust,mfr,vl,anomaly_code
2021-03-28 14:00:00.000,0,0.0034726196146559,0.0,0.0,
2021-03-28 14:00:00.010,0,-0.0025772462567312,0.0,0.0,
2021-03-28 14:00:00.020,0,-0.0002612760159534,0.0,0.0,
2021-03-28 14:00:00.030,0,-0.0022295688625491,0.0,0.0,
2021-03-28 14:00:00.040,0,-0.0025885622697664,0.0,0.0,
2021-03-28 14:00:00.050,0,0.0056312307664136,0.0,0.0,
2021-03-28 14:00:00.060,0,0.0029959969322177,0.0,0.0,
2021-03-28 14:00:00.070,0,-0.0079007659029222,0.0,0.0,
2021-03-28 14:00:00.080,0,0.004116580628746,0.0,0.0,
2021-03-28 14:00:00.090,0,-0.0051571718123961,0.0,0.0,
2021-03-28 14:00:00.100,0,-0.0015749186487791,0.0,0.0,
2021-03-28 14:00:00.110,0,0.0049030664052024,0.0,0.0,
2021-03-28 14:00:00.120,0,0.0013017201286303,0.0,0.0,
2021-03-28 14:00:00.130,0,0.0045028227972492,0.0,0.0,
2021-03-28 14:00:00.140,0,-0.0023478940087767,0.0,0.0,
2021-03-28 14:00:00.150,0,0.00456613557448,0.0,0.0,
2021-03-28 14:00:00.160,0,-0.001152731954472,0.0,0.0,
2021-03-28 14:00:00.170,0,0.0031610820850902,0.0,0.0,
2021-03-28 14:00:00.180,0,0.0021221523315020003,0.0,0.0,
2021-03-28 14:00:00.190,0,0.0060718785652311,0.0,0.0,
2021-03-28 14:00:00.200,0,0.000338209536258,0.0,0.0,
2021-03-28 14:00:00.210,0,0.004314132892426,0.0,0.0,
2021-03-28 14:00:00.220,0,0.0023098951222943,0.0,0.0,
2021-03-28 14:00:00.230,0,0.0003662464492663,0.0,0.0,
2021-03-28 14:00:00.240,0,-0.0062735087616711,0.0,0.0,
2021-03-28 14:00:00.250,0,-0.0065606332255151,0.0,0.0,
2021-03-28 14:00:00.260,0,0.001627946562989,0.0,0.0,
2021-03-28 14:00:00.270,0,-0.0016247150715824,0.0,0.0,
2021-03-28 14:00:00.280,0,-0.0034211023392855,0.0,0.0,
2021-03-28 14:00:00.290,0,-0.0046140558135629,0.0,0.0,
2021-03-28 14:00:00.300,0,-0.0030010794368102,0.0,0.0,
2021-03-28 14:00:00.310,0,-0.0016309933795152,0.0,0.0,
2021-03-28 14:00:00.320,0,0.002859920616899,0.0,0.0,
2021-03-28 14:00:00.330,0,-0.0017257663237546,0.0,0.0,
2021-03-28 14:00:00.340,0,0.0019046560821653,0.0,0.0,
2021-03-28 14:00:00.350,0,0.0007242453456659,0.0,0.0,
2021-03-28 14:00:00.360,0,0.0013525858659644,0.0,0.0,
2021-03-28 14:00:00.370,0,0.0035453557420782,0.0,0.0,
2021-03-28 14:00:00.380,0,0.0016094288263537,0.0,0.0,
2021-03-28 14:00:00.390,0,0.001435656390723,0.0,0.0,
2021-03-28 14:00:00.400,0,-0.0031326252945471,0.0,0.0,
2021-03-28 14:00:00.410,0,0.0040962347455104,0.0,0.0,
2021-03-28 14:00:00.420,0,0.0028543534337019,0.0,0.0,
2021-03-28 14:00:00.430,0,0.0023369996592895,0.0,0.0,
2021-03-28 14:00:00.440,0,-0.0013385391536301,0.0,0.0,
2021-03-28 14:00:00.450,0,0.0022088645105789,0.0,0.0,
